; Sample Rate 44100
; Channels 1
     0.085464853  -0.082397460938 
     0.085487528  -0.091766357422 
     0.085510204   -0.10095214844 
      0.08553288   -0.11026000977 
     0.085555556   -0.11962890625 
     0.085578231   -0.12860107422 
     0.085600907   -0.13754272461 
     0.085623583   -0.14584350586 
     0.085646259   -0.15393066406 
     0.085668934   -0.16110229492 
      0.08569161   -0.16784667969 
     0.085714286   -0.17358398438 
     0.085736961   -0.17846679688 
     0.085759637   -0.18249511719 
     0.085782313   -0.18521118164 
     0.085804989   -0.18707275391 
     0.085827664          -0.1875 
      0.08585034   -0.18688964844 
     0.085873016   -0.18493652344 
     0.085895692     -0.181640625 
     0.085918367   -0.17730712891 
     0.085941043   -0.17135620117 
     0.085963719   -0.16448974609 
     0.085986395   -0.15618896484 
      0.08600907   -0.14685058594 
     0.086031746   -0.13638305664 
     0.086054422   -0.12493896484 
     0.086077098   -0.11254882812 
     0.086099773  -0.099334716797 
     0.086122449  -0.085418701172 
     0.086145125  -0.070922851562 
       0.0861678  -0.055938720703 
     0.086190476  -0.040740966797 
     0.086213152  -0.025115966797 
     0.086235828     -0.009765625 
     0.086258503  0.0058898925781 
     0.086281179   0.020874023438 
     0.086303855   0.035827636719 
     0.086326531   0.050109863281 
     0.086349206   0.063751220703 
     0.086371882   0.076721191406 
     0.086394558   0.088653564453 
     0.086417234   0.099761962891 
     0.086439909     0.1096496582 
     0.086462585    0.11837768555 
     0.086485261    0.12600708008 
     0.086507937    0.13204956055 
     0.086530612    0.13711547852 
     0.086553288    0.14044189453 
     0.086575964    0.14254760742 
     0.086598639    0.14334106445 
     0.086621315    0.14254760742 
     0.086643991         0.140625 
     0.086666667    0.13720703125 
     0.086689342    0.13275146484 
     0.086712018    0.12689208984 
     0.086734694    0.12026977539 
      0.08675737    0.11227416992 
     0.086780045     0.1037902832 
     0.086802721    0.09423828125 
     0.086825397   0.084259033203 
     0.086848073   0.073669433594 
     0.086870748   0.062713623047 
     0.086893424   0.051605224609 
       0.0869161   0.040222167969 
     0.086938776   0.029144287109 
     0.086961451   0.017944335938 
     0.086984127    0.00732421875 
     0.087006803  -0.0030822753906 
     0.087029478  -0.012756347656 
     0.087052154  -0.021911621094 
      0.08707483  -0.030181884766 
     0.087097506  -0.037658691406 
     0.087120181  -0.044189453125 
     0.087142857  -0.049682617188 
     0.087165533  -0.054107666016 
     0.087188209  -0.057525634766 
     0.087210884  -0.059600830078 
      0.08723356  -0.060791015625 
     0.087256236  -0.060638427734 
     0.087278912  -0.059417724609 
     0.087301587  -0.057220458984 
     0.087324263    -0.0537109375 
     0.087346939  -0.049468994141 
     0.087369615  -0.044067382812 
      0.08739229  -0.037994384766 
     0.087414966  -0.031066894531 
     0.087437642  -0.023468017578 
     0.087460317  -0.015319824219 
     0.087482993  -0.0066528320312 
     0.087505669  0.0022277832031 
     0.087528345   0.011505126953 
      0.08755102   0.020690917969 
     0.087573696   0.030090332031 
     0.087596372   0.039154052734 
     0.087619048   0.048156738281 
     0.087641723   0.056732177734 
     0.087664399   0.064819335938 
     0.087687075   0.072448730469 
     0.087709751   0.079376220703 
     0.087732426   0.085601806641 
     0.087755102   0.091156005859 
     0.087777778      0.095703125 
     0.087800454   0.099487304688 
     0.087823129    0.10229492188 
     0.087845805    0.10427856445 
     0.087868481    0.10516357422 
     0.087891156    0.10525512695 
     0.087913832    0.10430908203 
     0.087936508     0.1025390625 
     0.087959184   0.099884033203 
     0.087981859   0.096496582031 
     0.088004535   0.092193603516 
     0.088027211   0.087493896484 
     0.088049887   0.081817626953 
     0.088072562   0.076080322266 
     0.088095238   0.069458007812 
     0.088117914   0.062866210938 
      0.08814059   0.055816650391 
     0.088163265   0.048675537109 
     0.088185941   0.041595458984 
     0.088208617   0.034362792969 
     0.088231293   0.027496337891 
     0.088253968   0.020690917969 
     0.088276644   0.014190673828 
      0.08829932    0.00830078125 
     0.088321995  0.0024719238281 
     0.088344671  -0.0023498535156 
     0.088367347  -0.0070190429688 
     0.088390023  -0.010925292969 
     0.088412698  -0.014099121094 
     0.088435374  -0.016815185547 
      0.08845805  -0.018707275391 
     0.088480726   -0.02001953125 
     0.088503401  -0.020660400391 
     0.088526077  -0.020721435547 
     0.088548753  -0.020111083984 
     0.088571429  -0.019134521484 
     0.088594104  -0.017486572266 
      0.08861678        -0.015625 
     0.088639456  -0.013214111328 
     0.088662132    -0.0107421875 
     0.088684807  -0.0080261230469 
     0.088707483  -0.0050659179688 
     0.088730159  -0.0025634765625 
     0.088752834  0.00051879882812 
      0.08877551   0.002685546875 
     0.088798186  0.0051879882812 
     0.088820862     0.0068359375 
     0.088843537  0.0083312988281 
     0.088866213  0.0091857910156 
     0.088888889  0.0093688964844 
     0.088911565   0.009033203125 
      0.08893424  0.0078430175781 
     0.088956916  0.0058288574219 
     0.088979592  0.0032653808594 
     0.089002268   -0.00048828125 
     0.089024943  -0.0047302246094 
     0.089047619  -0.010070800781 
     0.089070295   -0.01611328125 
     0.089092971  -0.022979736328 
     0.089115646  -0.030639648438 
     0.089138322  -0.038909912109 
     0.089160998  -0.047912597656 
     0.089183673  -0.057434082031 
     0.089206349  -0.067443847656 
     0.089229025  -0.077880859375 
     0.089251701  -0.088531494141 
     0.089274376  -0.099365234375 
     0.089297052   -0.11032104492 
     0.089319728   -0.12103271484 
     0.089342404   -0.13180541992 
     0.089365079   -0.14199829102 
     0.089387755   -0.15194702148 
     0.089410431   -0.16116333008 
     0.089433107   -0.16983032227 
     0.089455782    -0.1774597168 
     0.089478458   -0.18444824219 
     0.089501134   -0.19018554688 
      0.08952381   -0.19485473633 
     0.089546485   -0.19839477539 
     0.089569161   -0.20050048828 
     0.089591837   -0.20132446289 
     0.089614512   -0.20086669922 
     0.089637188   -0.19869995117 
     0.089659864   -0.19543457031 
      0.08968254   -0.19030761719 
     0.089705215   -0.18420410156 
     0.089727891   -0.17620849609 
     0.089750567   -0.16714477539 
     0.089773243   -0.15670776367 
     0.089795918   -0.14477539062 
     0.089818594    -0.1321105957 
      0.08984127    -0.1178894043 
     0.089863946   -0.10308837891 
     0.089886621  -0.087127685547 
     0.089909297  -0.070709228516 
     0.089931973  -0.053466796875 
     0.089954649  -0.035980224609 
     0.089977324  -0.017974853516 
            0.09  -3.0517578125e-05 
     0.090022676   0.018035888672 
     0.090045351   0.035949707031 
     0.090068027   0.053497314453 
     0.090090703   0.070648193359 
     0.090113379   0.087219238281 
     0.090136054    0.10296630859 
      0.09015873    0.11804199219 
     0.090181406    0.13195800781 
     0.090204082    0.14489746094 
     0.090226757    0.15664672852 
     0.090249433    0.16714477539 
     0.090272109    0.17623901367 
     0.090294785    0.18417358398 
      0.09031746    0.19030761719 
     0.090340136    0.19546508789 
     0.090362812    0.19869995117 
     0.090385488    0.20080566406 
     0.090408163    0.20135498047 
     0.090430839    0.20056152344 
     0.090453515    0.19830322266 
      0.09047619    0.19491577148 
     0.090498866    0.19018554688 
     0.090521542    0.18432617188 
     0.090544218    0.17767333984 
     0.090566893     0.1696472168 
     0.090589569    0.16131591797 
     0.090612245    0.15179443359 
     0.090634921    0.14212036133 
     0.090657596    0.13171386719 
     0.090680272       0.12109375 
     0.090702948    0.11032104492 
     0.090725624   0.099334716797 
     0.090748299   0.088562011719 
     0.090770975   0.077850341797 
     0.090793651   0.067443847656 
     0.090816327   0.057434082031 
     0.090839002   0.047943115234 
     0.090861678   0.038848876953 
     0.090884354    0.03076171875 
     0.090907029   0.022796630859 
     0.090929705   0.016265869141 
     0.090952381  0.0099487304688 
     0.090975057  0.0048217773438 
     0.090997732  0.00045776367188 
     0.091020408  -0.0032958984375 
     0.091043084  -0.0057678222656 
      0.09106576  -0.0079650878906 
     0.091088435  -0.0088806152344 
     0.091111111  -0.0094604492188 
     0.091133787  -0.0091552734375 
     0.091156463  -0.0083312988281 
     0.091179138  -0.0068969726562 
     0.091201814  -0.0050659179688 
      0.09122449  -0.0028076171875 
     0.091247166  -0.00039672851562 
     0.091269841    0.00244140625 
     0.091292517  0.0050964355469 
     0.091315193  0.0080871582031 
     0.091337868   0.010620117188 
     0.091360544   0.013336181641 
      0.09138322   0.015533447266 
     0.091405896      0.017578125 
     0.091428571    0.01904296875 
     0.091451247   0.020172119141 
     0.091473923   0.020690917969 
     0.091496599   0.020660400391 
     0.091519274   0.020050048828 
      0.09154195   0.018676757812 
     0.091564626   0.016845703125 
     0.091587302   0.014068603516 
     0.091609977   0.010955810547 
     0.091632653  0.0069274902344 
     0.091655329  0.0025329589844 
     0.091678005  -0.0026550292969 
      0.09170068  -0.0081787109375 
     0.091723356  -0.014282226562 
     0.091746032  -0.020629882812 
     0.091768707  -0.027526855469 
     0.091791383  -0.034301757812 
     0.091814059  -0.041687011719 
     0.091836735  -0.048583984375 
      0.09185941  -0.055908203125 
     0.091882086  -0.062774658203 
     0.091904762  -0.069549560547 
     0.091927438  -0.075958251953 
     0.091950113  -0.081970214844 
     0.091972789  -0.087341308594 
     0.091995465  -0.092346191406 
     0.092018141  -0.096343994141 
     0.092040816  -0.099975585938 
     0.092063492   -0.10250854492 
     0.092086168   -0.10433959961 
     0.092108844   -0.10525512695 
     0.092131519   -0.10513305664 
     0.092154195   -0.10424804688 
     0.092176871   -0.10235595703 
     0.092199546  -0.099456787109 
     0.092222222  -0.095733642578 
     0.092244898  -0.091125488281 
     0.092267574  -0.085571289062 
     0.092290249  -0.079437255859 
     0.092312925  -0.072418212891 
     0.092335601  -0.064819335938 
     0.092358277  -0.056762695312 
     0.092380952  -0.048095703125 
     0.092403628  -0.039184570312 
     0.092426304  -0.030090332031 
      0.09244898  -0.020721435547 
     0.092471655  -0.011474609375 
     0.092494331  -0.0022583007812 
     0.092517007  0.0067138671875 
     0.092539683   0.015258789062 
     0.092562358   0.023498535156 
     0.092585034   0.031066894531 
      0.09260771   0.037963867188 
     0.092630385   0.044128417969 
     0.092653061   0.049377441406 
     0.092675737   0.053833007812 
     0.092698413    0.05712890625 
     0.092721088   0.059417724609 
     0.092743764   0.060729980469 
      0.09276644   0.060638427734 
     0.092789116   0.059783935547 
     0.092811791   0.057373046875 
     0.092834467   0.054168701172 
     0.092857143   0.049713134766 
     0.092879819   0.044128417969 
     0.092902494   0.037689208984 
      0.09292517   0.030212402344 
     0.092947846   0.021850585938 
     0.092970522   0.012847900391 
     0.092993197  0.0029907226562 
     0.093015873  -0.0072631835938 
     0.093038549  -0.018005371094 
     0.093061224  -0.029052734375 
       0.0930839  -0.040313720703 
     0.093106576  -0.051513671875 
     0.093129252  -0.062805175781 
     0.093151927  -0.073608398438 
     0.093174603  -0.084289550781 
     0.093197279   -0.09423828125 
     0.093219955   -0.10372924805 
      0.09324263   -0.11242675781 
     0.093265306   -0.12008666992 
     0.093287982   -0.12701416016 
     0.093310658   -0.13269042969 
     0.093333333   -0.13720703125 
     0.093356009   -0.14071655273 
     0.093378685   -0.14242553711 
     0.093401361   -0.14340209961 
     0.093424036   -0.14248657227 
     0.093446712   -0.14059448242 
     0.093469388   -0.13687133789 
     0.093492063   -0.13229370117 
     0.093514739   -0.12579345703 
     0.093537415   -0.11853027344 
     0.093560091   -0.10958862305 
     0.093582766  -0.099731445312 
     0.093605442  -0.088714599609 
     0.093628118   -0.07666015625 
     0.093650794  -0.063781738281 
     0.093673469  -0.050109863281 
     0.093696145  -0.035797119141 
     0.093718821  -0.020935058594 
     0.093741497  -0.0058288574219 
     0.093764172      0.009765625 
     0.093786848   0.025054931641 
     0.093809524   0.040802001953 
       0.0938322   0.055847167969 
     0.093854875   0.071044921875 
     0.093877551   0.085327148438 
     0.093900227   0.099426269531 
     0.093922902    0.11242675781 
     0.093945578    0.12503051758 
     0.093968254    0.13632202148 
      0.09399093    0.14691162109 
     0.094013605    0.15618896484 
     0.094036281    0.16442871094 
     0.094058957    0.17141723633 
     0.094081633    0.17727661133 
     0.094104308      0.181640625 
     0.094126984    0.18499755859 
      0.09414966    0.18676757812 
     0.094172336    0.18759155273 
     0.094195011    0.18704223633 
     0.094217687    0.18524169922 
     0.094240363    0.18246459961 
     0.094263039     0.1784362793 
     0.094285714    0.17361450195 
      0.09430839    0.16781616211 
     0.094331066    0.16119384766 
     0.094353741    0.15377807617 
     0.094376417    0.14599609375 
     0.094399093    0.13739013672 
     0.094421769    0.12875366211 
     0.094444444    0.11950683594 
      0.09446712    0.11032104492 
     0.094489796    0.10095214844 
     0.094512472   0.091705322266 
     0.094535147    0.08251953125 
     0.094557823   0.073577880859 
     0.094580499   0.065063476562 
     0.094603175   0.056701660156 
      0.09462585   0.049102783203 
     0.094648526   0.041748046875 
     0.094671202   0.035125732422 
     0.094693878   0.028991699219 
     0.094716553   0.023590087891 
     0.094739229   0.018676757812 
     0.094761905   0.014587402344 
      0.09478458   0.010833740234 
     0.094807256   0.008056640625 
     0.094829932  0.0054321289062 
     0.094852608  0.0037231445312 
     0.094875283   0.002197265625 
     0.094897959   0.001220703125 
     0.094920635  0.00064086914062 
     0.094943311  0.00015258789062 
     0.094965986  6.103515625e-05 
     0.094988662  3.0517578125e-05 
     0.095011338  -3.0517578125e-05 
     0.095034014  -3.0517578125e-05 
     0.095056689  -0.00021362304688 
     0.095079365  -0.0006103515625 
     0.095102041  -0.0011901855469 
     0.095124717  -0.0022583007812 
     0.095147392  -0.0036315917969 
     0.095170068  -0.0055541992188 
     0.095192744  -0.0079040527344 
      0.09521542  -0.011016845703 
     0.095238095  -0.014434814453 
     0.095260771  -0.018798828125 
     0.095283447  -0.023498535156 
     0.095306122  -0.029022216797 
     0.095328798  -0.035125732422 
     0.095351474  -0.041809082031 
      0.09537415  -0.048980712891 
     0.095396825  -0.056884765625 
     0.095419501  -0.064849853516 
     0.095442177   -0.07373046875 
     0.095464853  -0.082458496094 
     0.095487528  -0.091705322266 
     0.095510204   -0.10098266602 
      0.09553288   -0.11026000977 
     0.095555556   -0.11956787109 
     0.095578231   -0.12869262695 
     0.095600907   -0.13745117188 
     0.095623583   -0.14593505859 
     0.095646259   -0.15383911133 
     0.095668934   -0.16116333008 
      0.09569161   -0.16781616211 
     0.095714286   -0.17358398438 
     0.095736961   -0.17846679688 
     0.095759637   -0.18249511719 
     0.095782313   -0.18518066406 
     0.095804989   -0.18713378906 
     0.095827664   -0.18740844727 
      0.09585034   -0.18701171875 
     0.095873016   -0.18478393555 
     0.095895692   -0.18179321289 
     0.095918367   -0.17715454102 
     0.095941043   -0.17147827148 
     0.095963719   -0.16442871094 
     0.095986395   -0.15618896484 
      0.09600907   -0.14691162109 
     0.096031746   -0.13629150391 
     0.096054422   -0.12503051758 
     0.096077098   -0.11248779297 
     0.096099773  -0.099334716797 
     0.096122449  -0.085479736328 
     0.096145125  -0.070831298828 
       0.0961678  -0.056060791016 
     0.096190476  -0.040588378906 
     0.096213152  -0.025268554688 
     0.096235828  -0.0096130371094 
     0.096258503  0.0057373046875 
     0.096281179    0.02099609375 
     0.096303855   0.035766601562 
     0.096326531   0.050140380859 
     0.096349206   0.063720703125 
     0.096371882   0.076721191406 
     0.096394558   0.088684082031 
     0.096417234   0.099700927734 
     0.096439909    0.10971069336 
     0.096462585    0.11834716797 
     0.096485261     0.1259765625 
     0.096507937    0.13214111328 
     0.096530612    0.13696289062 
     0.096553288    0.14056396484 
     0.096575964    0.14251708984 
     0.096598639    0.14331054688 
     0.096621315      0.142578125 
     0.096643991         0.140625 
     0.096666667    0.13717651367 
     0.096689342        0.1328125 
     0.096712018    0.12686157227 
     0.096734694    0.12020874023 
      0.09675737    0.11239624023 
     0.096780045    0.10366821289 
     0.096802721   0.094329833984 
     0.096825397   0.084228515625 
     0.096848073   0.073638916016 
     0.096870748   0.062774658203 
     0.096893424   0.051544189453 
       0.0969161   0.040252685547 
     0.096938776   0.029144287109 
     0.096961451   0.017913818359 
     0.096984127  0.0073547363281 
     0.097006803  -0.0030822753906 
     0.097029478  -0.012786865234 
     0.097052154  -0.021881103516 
      0.09707483  -0.030181884766 
     0.097097506  -0.037719726562 
     0.097120181  -0.044067382812 
     0.097142857  -0.049835205078 
     0.097165533  -0.053955078125 
     0.097188209    -0.0576171875 
     0.097210884    -0.0595703125 
      0.09723356  -0.060791015625 
     0.097256236  -0.060668945312 
     0.097278912  -0.059417724609 
     0.097301587   -0.05712890625 
     0.097324263  -0.053863525391 
     0.097346939   -0.04931640625 
     0.097369615  -0.044219970703 
      0.09739229  -0.037933349609 
     0.097414966  -0.031005859375 
     0.097437642  -0.023559570312 
     0.097460317  -0.015258789062 
     0.097482993  -0.0066833496094 
     0.097505669   0.002197265625 
     0.097528345   0.011535644531 
      0.09755102   0.020721435547 
     0.097573696   0.030029296875 
     0.097596372   0.039215087891 
     0.097619048   0.048126220703 
     0.097641723   0.056701660156 
     0.097664399   0.064880371094 
     0.097687075   0.072387695312 
     0.097709751   0.079406738281 
     0.097732426   0.085632324219 
     0.097755102   0.091094970703 
     0.097777778   0.095733642578 
     0.097800454   0.099487304688 
     0.097823129    0.10232543945 
     0.097845805     0.1042175293 
     0.097868481    0.10522460938 
     0.097891156    0.10516357422 
     0.097913832    0.10437011719 
     0.097936508    0.10256958008 
     0.097959184   0.099822998047 
     0.097981859   0.096527099609 
     0.098004535   0.092193603516 
     0.098027211   0.087432861328 
     0.098049887   0.081939697266 
     0.098072562   0.075927734375 
     0.098095238   0.069610595703 
     0.098117914   0.062744140625 
      0.09814059   0.055847167969 
     0.098163265   0.048767089844 
     0.098185941   0.041442871094 
     0.098208617   0.034545898438 
     0.098231293       0.02734375 
     0.098253968   0.020721435547 
     0.098276644   0.014282226562 
      0.09829932  0.0081481933594 
     0.098321995  0.0026550292969 
     0.098344671  -0.0025024414062 
     0.098367347  -0.0069580078125 
     0.098390023  -0.010894775391 
     0.098412698  -0.014190673828 
     0.098435374  -0.016723632812 
      0.09845805  -0.018798828125 
     0.098480726  -0.019927978516 
     0.098503401  -0.020751953125 
     0.098526077  -0.020629882812 
     0.098548753  -0.020202636719 
     0.098571429   -0.01904296875 
     0.098594104     -0.017578125 
      0.09861678  -0.015533447266 
     0.098639456  -0.013305664062 
     0.098662132  -0.010681152344 
     0.098684807  -0.0080261230469 
     0.098707483  -0.005126953125 
     0.098730159  -0.0024108886719 
     0.098752834  0.00033569335938 
      0.09877551  0.0028381347656 
     0.098798186  0.0050354003906 
     0.098820862  0.0069580078125 
     0.098843537    0.00830078125 
     0.098866213  0.0091552734375 
     0.098888889  0.0093994140625 
     0.098911565  0.0090026855469 
      0.09893424        0.0078125 
     0.098956916  0.0059509277344 
     0.098979592  0.0031127929688 
     0.099002268  -0.00033569335938 
     0.099024943  -0.0048522949219 
     0.099047619  -0.010040283203 
     0.099070295  -0.016082763672 
     0.099092971  -0.023010253906 
     0.099115646  -0.030578613281 
     0.099138322  -0.038940429688 
     0.099160998  -0.047943115234 
     0.099183673  -0.057403564453 
     0.099206349  -0.067474365234 
     0.099229025  -0.077850341797 
     0.099251701  -0.088500976562 
     0.099274376  -0.099426269531 
     0.099297052   -0.11022949219 
     0.099319728   -0.12115478516 
     0.099342404   -0.13171386719 
     0.099365079   -0.14202880859 
     0.099387755   -0.15197753906 
     0.099410431   -0.16107177734 
     0.099433107     -0.169921875 
     0.099455782   -0.17742919922 
     0.099478458   -0.18444824219 
     0.099501134   -0.19021606445 
      0.09952381   -0.19482421875 
     0.099546485   -0.19842529297 
     0.099569161   -0.20043945312 
     0.099591837   -0.20141601562 
     0.099614512   -0.20074462891 
     0.099637188   -0.19885253906 
     0.099659864   -0.19528198242 
      0.09968254   -0.19046020508 
     0.099705215   -0.18402099609 
     0.099727891   -0.17633056641 
     0.099750567   -0.16711425781 
     0.099773243   -0.15667724609 
     0.099795918   -0.14486694336 
     0.099818594   -0.13195800781 
      0.09984127   -0.11807250977 
     0.099863946   -0.10290527344 
     0.099886621  -0.087310791016 
     0.099909297  -0.070556640625 
     0.099931973  -0.053558349609 
     0.099954649  -0.035919189453 
     0.099977324   -0.01806640625 
             0.1  6.103515625e-05 
      0.10002268   0.018005371094 
      0.10004535   0.035919189453 
      0.10006803   0.053527832031 
       0.1000907   0.070617675781 
      0.10011338   0.087249755859 
      0.10013605    0.10299682617 
      0.10015873    0.11798095703 
      0.10018141    0.13195800781 
      0.10020408    0.14492797852 
      0.10022676    0.15661621094 
      0.10024943    0.16720581055 
      0.10027211    0.17617797852 
      0.10029478    0.18417358398 
      0.10031746    0.19033813477 
      0.10034014    0.19540405273 
      0.10036281    0.19876098633 
      0.10038549    0.20080566406 
      0.10040816    0.20135498047 
      0.10043084    0.20053100586 
      0.10045351    0.19830322266 
      0.10047619    0.19494628906 
      0.10049887     0.1901550293 
      0.10052154    0.18441772461 
      0.10054422    0.17755126953 
      0.10056689    0.16973876953 
      0.10058957    0.16122436523 
      0.10061224    0.15191650391 
      0.10063492    0.14202880859 
       0.1006576    0.13174438477 
      0.10068027    0.12112426758 
      0.10070295    0.11026000977 
      0.10072562   0.099395751953 
       0.1007483   0.088562011719 
      0.10077098   0.077789306641 
      0.10079365   0.067504882812 
      0.10081633   0.057434082031 
        0.100839   0.047882080078 
      0.10086168   0.038970947266 
      0.10088435   0.030578613281 
      0.10090703   0.022979736328 
      0.10092971    0.01611328125 
      0.10095238   0.010040283203 
      0.10097506  0.0048217773438 
      0.10099773  0.0003662109375 
      0.10102041  -0.0031433105469 
      0.10104308  -0.0059509277344 
      0.10106576  -0.0077819824219 
      0.10108844  -0.0090637207031 
      0.10111111  -0.0093078613281 
      0.10113379   -0.00927734375 
      0.10115646  -0.0082092285156 
      0.10117914  -0.0069885253906 
      0.10120181  -0.0050048828125 
      0.10122449  -0.0028991699219 
      0.10124717  -0.00027465820312 
      0.10126984  0.0023498535156 
      0.10129252  0.0051574707031 
      0.10131519  0.0080261230469 
      0.10133787   0.010681152344 
      0.10136054   0.013336181641 
      0.10138322   0.015472412109 
       0.1014059   0.017639160156 
      0.10142857   0.018981933594 
      0.10145125   0.020233154297 
      0.10147392   0.020660400391 
       0.1014966   0.020690917969 
      0.10151927   0.019958496094 
      0.10154195   0.018829345703 
      0.10156463   0.016662597656 
       0.1015873   0.014251708984 
      0.10160998   0.010803222656 
      0.10163265  0.0070495605469 
      0.10165533  0.0024108886719 
        0.101678  -0.0025329589844 
      0.10170068  -0.0082702636719 
      0.10172336  -0.014221191406 
      0.10174603  -0.020690917969 
      0.10176871  -0.027435302734 
      0.10179138  -0.034423828125 
      0.10181406  -0.041534423828 
      0.10183673  -0.048706054688 
      0.10185941  -0.055877685547 
      0.10188209  -0.062744140625 
      0.10190476  -0.069610595703 
      0.10192744  -0.075897216797 
      0.10195011  -0.081970214844 
      0.10197279   -0.08740234375 
      0.10199546   -0.09228515625 
      0.10201814  -0.096405029297 
      0.10204082  -0.099945068359 
      0.10206349   -0.10247802734 
      0.10208617   -0.10440063477 
      0.10210884   -0.10516357422 
      0.10213152   -0.10525512695 
       0.1021542   -0.10415649414 
      0.10217687   -0.10241699219 
      0.10219955  -0.099395751953 
      0.10222222  -0.095794677734 
       0.1022449  -0.091064453125 
      0.10226757  -0.085632324219 
      0.10229025  -0.079406738281 
      0.10231293  -0.072387695312 
       0.1023356  -0.064910888672 
      0.10235828  -0.056610107422 
      0.10238095  -0.048248291016 
      0.10240363  -0.039123535156 
       0.1024263  -0.030059814453 
      0.10244898  -0.020782470703 
      0.10247166  -0.011383056641 
      0.10249433  -0.0023193359375 
      0.10251701  0.0066833496094 
      0.10253968   0.015319824219 
      0.10256236   0.023468017578 
      0.10258503   0.031066894531 
      0.10260771   0.037963867188 
      0.10263039   0.044128417969 
      0.10265306   0.049377441406 
      0.10267574   0.053833007812 
      0.10269841    0.05712890625 
      0.10272109   0.059417724609 
      0.10274376   0.060699462891 
      0.10276644   0.060699462891 
      0.10278912   0.059722900391 
      0.10281179   0.057434082031 
      0.10283447   0.054138183594 
      0.10285714   0.049682617188 
      0.10287982   0.044189453125 
      0.10290249   0.037658691406 
      0.10292517   0.030181884766 
      0.10294785   0.021911621094 
      0.10297052   0.012756347656 
       0.1029932  0.0030822753906 
      0.10301587  -0.0072937011719 
      0.10303855  -0.018035888672 
      0.10306122  -0.029022216797 
       0.1030839  -0.040344238281 
      0.10310658  -0.051513671875 
      0.10312925  -0.062774658203 
      0.10315193  -0.073638916016 
       0.1031746  -0.084259033203 
      0.10319728  -0.094268798828 
      0.10321995   -0.10372924805 
      0.10324263   -0.11236572266 
      0.10326531   -0.12017822266 
      0.10328798     -0.126953125 
      0.10331066   -0.13272094727 
      0.10333333   -0.13723754883 
      0.10335601   -0.14059448242 
      0.10337868     -0.142578125 
      0.10340136   -0.14331054688 
      0.10342404   -0.14254760742 
      0.10344671   -0.14050292969 
      0.10346939   -0.13702392578 
      0.10349206   -0.13208007812 
      0.10351474   -0.12603759766 
      0.10353741   -0.11831665039 
      0.10356009   -0.10974121094 
      0.10358277  -0.099639892578 
      0.10360544  -0.088745117188 
      0.10362812   -0.07666015625 
      0.10365079  -0.063812255859 
      0.10367347  -0.050048828125 
      0.10369615  -0.035827636719 
      0.10371882  -0.020935058594 
       0.1037415  -0.0058288574219 
      0.10376417  0.0097351074219 
      0.10378685   0.025115966797 
      0.10380952   0.040802001953 
       0.1038322   0.055816650391 
      0.10385488   0.071044921875 
      0.10387755   0.085296630859 
      0.10390023   0.099487304688 
       0.1039229    0.11242675781 
      0.10394558            0.125 
      0.10396825    0.13635253906 
      0.10399093    0.14685058594 
      0.10401361          0.15625 
      0.10403628    0.16442871094 
      0.10405896    0.17141723633 
      0.10408163    0.17724609375 
      0.10410431      0.181640625 
      0.10412698    0.18502807617 
      0.10414966    0.18673706055 
      0.10417234    0.18771362305 
      0.10419501    0.18682861328 
      0.10421769    0.18542480469 
      0.10424036    0.18231201172 
      0.10426304    0.17858886719 
      0.10428571    0.17352294922 
      0.10430839    0.16784667969 
      0.10433107     0.1611328125 
      0.10435374    0.15386962891 
      0.10437642    0.14590454102 
      0.10439909    0.13745117188 
      0.10442177    0.12872314453 
      0.10444444    0.11947631836 
      0.10446712    0.11041259766 
       0.1044898     0.1008605957 
      0.10451247   0.091735839844 
      0.10453515   0.082550048828 
      0.10455782   0.073516845703 
       0.1045805   0.065093994141 
      0.10460317   0.056701660156 
      0.10462585   0.049102783203 
      0.10464853   0.041748046875 
       0.1046712   0.035125732422 
      0.10469388   0.028991699219 
      0.10471655   0.023590087891 
      0.10473923   0.018676757812 
       0.1047619   0.014587402344 
      0.10478458   0.010833740234 
      0.10480726   0.008056640625 
      0.10482993  0.0054321289062 
      0.10485261  0.0037231445312 
      0.10487528   0.002197265625 
      0.10489796  0.0012512207031 
      0.10492063  0.00054931640625 
      0.10494331  0.00027465820312 
      0.10496599  -6.103515625e-05 
      0.10498866  0.0001220703125 
      0.10501134  -9.1552734375e-05 
      0.10503401                0 
      0.10505669  -0.00021362304688 
      0.10507937  -0.00064086914062 
      0.10510204  -0.0011291503906 
      0.10512472  -0.0023498535156 
      0.10514739  -0.0035400390625 
      0.10517007  -0.005615234375 
      0.10519274  -0.0079040527344 
      0.10521542  -0.010955810547 
       0.1052381  -0.014495849609 
      0.10526077  -0.018737792969 
      0.10528345  -0.023559570312 
      0.10530612  -0.028991699219 
       0.1053288      -0.03515625 
      0.10535147  -0.041717529297 
      0.10537415  -0.049102783203 
      0.10539683  -0.056732177734 
       0.1054195  -0.065063476562 
      0.10544218  -0.073516845703 
      0.10546485  -0.082641601562 
      0.10548753  -0.091552734375 
       0.1055102   -0.10107421875 
      0.10553288   -0.11022949219 
      0.10555556   -0.11959838867 
      0.10557823   -0.12866210938 
      0.10560091   -0.13748168945 
      0.10562358   -0.14587402344 
      0.10564626   -0.15393066406 
      0.10566893   -0.16107177734 
      0.10569161   -0.16787719727 
      0.10571429    -0.1735534668 
      0.10573696   -0.17849731445 
